16.45466083222465;0.27475
16.45422972449227;0.275
16.458698380123653;0.27525
16.456566799024326;0.2755
16.459334981099804;0.27575
16.457202926255626;0.276
16.461670634397322;0.27625
16.457838105430444;0.2765
16.460705339260535;0.27675
16.456872335793157;0.277
16.459739094933877;0.27725
16.45750561658826;0.2775
16.458671900661887;0.27775
16.463237947060342;0.278
16.462703755689212;0.27825
16.4688693264541;0.2785
16.471734659260612;0.27875
16.47949975401436;0.279
16.480664610620952;0.27925
16.505229228986025;0.2795
16.5079936090152;0.27975
16.574157750614123;0.28
16.577021653688437;0.28025
16.404885318143798;0.2805
16.409348743885857;0.28075
16.447211930820288;0.281
16.449974878852753;0.28125
16.47113758788894;0.2815
16.474000057834534;0.28175
16.47846228859522;0.282
16.47962428007671;0.28225
16.4707860321847;0.2825
16.47034754482491;0.28275
16.468108817903055;0.283
16.467669851324864;0.28325
16.473830644996074;0.2835
16.474991198822423;0.28375
16.481151512709655;0.284
16.482311586563533;0.28425
16.48507142028981;0.2845
16.486231013794256;0.28475
16.482390366982653;0.285
16.485249479760775;0.28525
16.483108352034414;0.2855
16.484266983709364;0.28575
16.477025374691426;0.286
16.47818352488642;0.28625
16.46934143420015;0.2865
16.470499102538444;0.28675
16.461656529807136;0.287
16.46281371591206;0.28725
16.42397066075906;0.2875
16.42182736425399;0.28775
16.344683826302703;0.288
16.34244004681107;0.28825
16.32859602568496;0.2885
16.33645176283025;0.28875
16.444307258152833;0.289
16.448762511558595;0.28925
16.53161752295344;0.2895
16.534372292243273;0.28975
16.555526819334013;0.29
16.553381104131574;0.29025
16.524535146541886;0.2905
16.52568894647089;0.29075
16.503542503824523;0.291
16.502995818508733;0.29125
16.494148890429482;0.2915
16.495301719492726;0.29175
16.491454305604442;0.292
16.492606648670602;0.29225
16.495458748597194;0.2925
16.498210605290208;0.29275
16.50436221865564;0.293
16.507213588599505;0.29325
16.511664715027806;0.2935
16.51121559784657;0.29375
16.515666236961817;0.294
16.516816632279586;0.29425
16.522966783705918;0.2945
16.524116691146858;0.29475
16.518566354508465;0.295
16.518115773696803;0.29525
16.509264948617936;0.2955
16.508713879177947;0.29575
16.501562565282914;0.296
16.502711006838936;0.29625
16.5088592037521;0.2965
16.51000715592852;0.29675
16.522754863274308;0.297
16.523902325695584;0.29725
16.53174954309847;0.2975
16.53289651538911;0.29775
16.550743242473633;0.298
16.551889724258196;0.29825
16.581335960648953;0.2985
16.58418195155207;0.29875
16.608627696873707;0.299
16.599773196520054;0.29925
16.53761845039729;0.2995
16.552063458411606;0.29975
16.741508220469203;0.3
16.537652736476286;0.30025
16.75219700633907;0.3005
16.728341029963776;0.30075
16.35278480725663;0.301
16.347228338123873;0.30125
16.27177162247174;0.3015
16.307914660206485;0.30175
16.432357451234367;0.302
16.438499995461648;0.30225
16.4913422927946;0.3025
16.494084343139505;0.30275
16.486926146402645;0.303
16.48476770249032;0.30325
16.497509011308825;0.3035
16.498650072764473;0.30375
16.513190886763578;0.304
16.51433145321246;0.30425
16.508771772017457;0.3045
16.5132118430849;0.30475
16.507751666321138;0.305
16.508891241632522;0.30525
16.51503056892541;0.3055
16.516169648106175;0.30575
16.52560847908119;0.306
16.528447061756832;0.30625
16.531185396039497;0.3065
16.532323481835576;0.30675
16.521861319051474;0.307
16.522998907593614;0.30725
16.5291362473684;0.3075
16.531873338282267;0.30775
16.53801018024165;0.308
16.53584677315298;0.30825
16.543683116922715;0.3085
16.541419211457317;0.30875
16.537555056663233;0.309
16.543690652446948;0.30925
16.534825998714933;0.3095
16.534361095373683;0.30975
16.467095942329685;0.31
16.44993053948944;0.31025
16.491064886759453;0.3105
16.49549898404625;0.31075
16.593332831256348;0.311
16.596166428296282;0.31125
16.623899775072587;0.3115
16.62343287149181;0.31175
16.591165717460505;0.312
16.590698312885234;0.31225
16.565130657672565;0.3125
16.566262751729074;0.31275
16.550694594961346;0.313
16.55182618727597;0.31325
16.54465752857955;0.3135
16.545788618778683;0.31375
16.54021945777999;0.314
16.543050045490094;0.31425
16.542480381815622;0.3145
16.54531046666321;0.31475
16.5547402999395;0.315
16.55586988155115;0.31525
16.566999211404816;0.3155
16.568128289407166;0.31575
16.580957115464873;0.316
16.58208568948462;0.31625
16.5915140113731;0.3165
16.59264208103701;0.31675
16.598769898383054;0.317
16.59829746331794;0.31725
16.6044247757484;0.3175
16.600551835581154;0.31775
16.59497864272294;0.318
16.594405197080498;0.31825
16.588931498560584;0.3185
16.590057547069957;0.31875
16.58618334251538;0.319
16.587308884803633;0.31925
16.586734173841492;0.3195
16.587859209535754;0.31975
16.582283991793208;0.32
16.583408520520663;0.32025
16.576232795624936;0.3205
16.577356817012838;0.32075
16.575180584591205;0.321
16.577904098266874;0.32125
16.584027357946685;0.3215
16.58355036353749;0.32175
16.594673114946147;0.322
16.597395612079527;0.32225
16.6069178548445;0.3225
16.608039843147957;0.32275
16.61576157689678;0.323
16.618583055997867;0.32325
16.614704280358133;0.3235
16.61412524988448;0.32375
16.596945964483837;0.324
16.596366424063135;0.32425
16.577486628529307;0.3245
16.578606577789298;0.32475
16.56972627175006;0.325
16.569245710318558;0.32525
16.578664893401758;0.3255
16.58148382090664;0.32575
16.59420249274018;0.326
16.593720908809374;0.32625
16.601439069021225;0.3265
16.60095697328274;0.32675
16.603674621500932;0.327
16.603192013582827;0.32725
16.614309149435453;0.3275
16.615426028965853;0.32775
16.628142652081074;0.328
16.629259018688167;0.32825
16.6420751286942;0.3285
16.64489098200624;0.32875
16.641006578531368;0.329
16.64212191817667;0.32925
16.63983700084924;0.3295
16.640951826456188;0.32975
16.628766394904613;0.33
16.62818070610164;0.33025
16.6259947599544;0.3305
16.62880855637001;0.33075
16.633222095255636;0.331
16.636035376518414;0.33125
16.6404484000655;0.3315
16.64156116580407;0.33175
16.637673673641295;0.332
16.642085923484352;0.33225
16.631597915240434;0.3325
16.634309648816746;0.33275
16.625421124120486;0.333
16.62653234105887;0.33325
16.622643299539124;0.3335
16.625453999468476;0.33375
16.623264440754166;0.334
16.62597462330344;0.33425
16.635484547023548;0.3345
16.63659421182176;0.33475
16.646003617605338;0.335
16.647112764281566;0.33525
16.654921651757736;0.3355
16.65603027994113;0.33575
16.660438648739063;0.336
16.65984675805884;0.33625
16.657654607807782;0.3365
16.658762197893214;0.33675
16.663169528222472;0.337
16.662676598702905;0.33725
16.66378340924185;0.3375
16.664889959746688;0.33775
16.660996250124768;0.338
16.665402280283473;0.33825
16.66320805013019;0.3385
16.664313559572307;0.33875
16.660418808517225;0.339
16.661523796872356;0.33925
16.65762852454511;0.3395
16.660332991442917;0.33975
16.65813719747321;0.34
16.66094114254343;0.34025
16.66534482656102;0.3405
16.666448249433447;0.34075
16.67085141106817;0.341
16.673654311372665;0.34125
16.67145695025442;0.3415
16.672559327620917;0.34175
16.668661443379655;0.342
16.669763297438145;0.34225
16.6641648897039;0.3425
16.666966220084447;0.34275
16.658067288487317;0.343
16.65916809482004;0.34325
16.653568638990173;0.3435
16.65466892090527;0.34375
16.652468940472897;0.344
16.653568697600626;0.34425
16.659668192196037;0.3445
16.660767424166725;0.34475
16.66846639342028;0.345
16.66956509986431;0.34525
16.672363543406433;0.3455
16.673461723954265;0.34575
16.672859641415446;0.346
16.673957295697605;0.34625
16.676754686708396;0.3465
16.677851814355478;0.34675
16.675648678546505;0.347
16.676745279189156;0.34725
16.677841616191113;0.3475
16.680537689460063;0.34775
16.678333498903704;0.348
16.681129044429742;0.34825
16.68052432594589;0.3485
16.683319343359877;0.34875
16.681014096579425;0.349
16.68550858551228;0.34925
16.684902810066184;0.3495
16.6876967701489;0.34975
16.690390465668187;0.35
16.689883896531825;0.35025
16.687577062647584;0.3505
16.690369963923267;0.35075
16.699762600266663;0.351
16.70255497158558;0.35125
16.715347077787843;0.3515
16.716438918781265;0.35175
16.72913049447368;0.352
16.73022180477293;0.35225
16.738012849586863;0.3525
16.74080362882334;0.35275
16.75189414239022;0.353
16.752984390195387;0.35325
16.765674372146716;0.3535
16.766764088152097;0.35375
16.779553538119444;0.354
16.780642721956646;0.35425
16.79843163957164;0.3545
16.80112029087233;0.35475
16.837208675766668;0.355
16.841696794162587;0.35525
16.89278464596804;0.3555
16.923872231090986;0.35575
16.814959549439397;0.356
16.801046600921246;0.35625
16.64713338544452;0.3565
16.706519902917208;0.35675
16.67090615324732;0.357
16.69369213634286;0.35725
16.781477852111855;0.3575
16.785863300462328;0.35775
16.838648481302315;0.358
16.83973339453986;0.35825
16.81411804008302;0.3585
16.81350241783986;0.35875
16.76628652771845;0.359
16.765670369626864;0.35925
16.698453943473194;0.3595
16.69453724916554;0.35975
16.593920286612;0.36
16.591703055720696;0.36025
16.556085556399744;0.3605
16.560567788557282;0.36075
16.661649752101447;0.361
16.66773144694039;0.36125
16.757112872982265;0.3615
16.76149403013524;0.36175
16.819274918307492;0.362
16.8220555374072;0.36225
16.848135887342558;0.3625
16.85251596802177;0.36275
16.65189577935304;0.363
16.64967532124459;0.36325
16.675754593604648;0.3635
16.67853359634145;0.36375
16.714612329363238;0.364
16.717290792578265;0.36425
16.740068985894794;0.3645
16.742846909221093;0.36475
16.75392456246545;0.365
16.756601945536147;0.36525
16.766079058341475;0.3655
16.767155900789753;0.36575
16.781532472789287;0.366
16.7843087742484;0.36625
16.80038480507543;0.3665
16.801460565178715;0.36675
16.814136054466598;0.367
16.815211272847446;0.36725
16.821286220229627;0.3675
16.81736089652151;0.36775
16.811835301631486;0.368
16.812909435467944;0.36825
16.80728329793929;0.3685
16.808356888953934;0.36875
16.799430208420297;0.369
16.800503256246806;0.36925
16.794876032341904;0.3695
16.79594853661403;0.36975
16.79372076897165;0.37
16.791492729323217;0.37025
16.799164417577213;0.3705
16.800235833642116;0.37075
16.808006977426423;0.371
16.807377848838623;0.37125
16.813448447787238;0.3715
16.812918774180773;0.37175
16.81728882792777;0.372
16.81665860893675;0.37225
16.821128117116263;0.3725
16.82049735237486;0.37275
16.823266314621115;0.373
16.824335003763586;0.37325
16.828703419710862;0.3735
16.831471562371526;0.37375
16.83913943165418;0.374
16.84190702746743;0.37425
16.83627434971989;0.3745
16.83574139832019;0.37475
16.79510817317696;0.375
16.79447467419885;0.37525
16.755540901294502;0.3755
16.75500685437258;0.37575
16.80937253334176;0.376
16.81373793811072;0.37625
16.874803068588143;0.3765
16.88256792468273;0.37675
16.876932506303184;0.377
16.872996813358224;0.37725
16.880760845756573;0.3775
16.883524603406958;0.37775
16.89618808621813;0.378
16.89895129409884;0.37825
16.920014226957846;0.3785
16.921076884703915;0.37875
16.942139267245828;0.379
16.903201374492372;0.37925
17.004263206352345;0.3795
17.062024762734552;0.37975
16.836386043547808;0.38
17.084147048700938;0.38025
16.803507778102773;0.3805
16.779568231662157;0.38075
16.713928409287938;0.381
16.699988310888983;0.38125
16.782747936374157;0.3815
16.78710728565234;0.38175
16.843166358632416;0.382
16.845925155223288;0.38225
16.855283675333858;0.3825
16.858041918873045;0.38275
16.86579988574977;0.383
16.866857575872967;0.38325
16.88291498915158;0.3835
16.885572125494562;0.38375
16.900028984810874;0.384
16.902685567009485;0.38425
16.90714187199937;0.3845
16.908197899689526;0.38475
16.91585364998895;0.385
16.918609122806643;0.38525
16.914664318051624;0.3855
16.915719235632924;0.38575
16.91007387545957;0.386
16.91282823744061;0.38625
16.9088823214851;0.3865
16.911636127502096;0.38675
16.907689655400674;0.387
16.908742905089916;0.38725
16.891395876478907;0.3875
16.892448569476752;0.38775
16.876900983992556;0.388
16.877953119935444;0.38825
16.87400497721454;0.3885
16.87835655573897;0.38875
16.8761078554179;0.389
16.878758876160468;0.38925
16.88320961787585;0.3895
16.882560080473212;0.38975
16.890310263861743;0.39
16.89136016795063;0.39025
16.899009792649082;0.3905
16.898459137866304;0.39075
16.90450820351152;0.391
16.90555698949396;0.39125
16.91160549572286;0.3915
16.91095372210747;0.39175
16.917001668557052;0.392
16.91974933498087;0.39225
16.917396721288203;0.3925
16.920143827388333;0.39275
16.92449065319056;0.393
16.925537198604182;0.39325
16.923283463538525;0.3935
16.927629447902902;0.39375
16.92707515160665;0.394
16.929720574559113;0.39425
16.929165716669644;0.3945
16.9302105778476;0.39475
16.922855158002353;0.395
16.923899457043287;0.39525
16.918343474879787;0.3955
16.917687211421253;0.39575
16.9120306665771;0.396
16.914773840256736;0.39625
16.9175167323696;0.3965
16.916859342825116;0.39675
16.91460167153274;0.397
16.915643718401924;0.39725
16.921685483342138;0.3975
16.92102696626285;0.39775
16.927068167073553;0.398
16.92810908568373;0.39825
16.927449722002898;0.3985
16.93019007594056;0.39875
16.92793014740624;0.399
16.93226993630947;0.39925
16.930009442559797;0.3995
16.93104866606677;0.39975
16.928687606739942;0.4
16.92972626448889;0.40025
16.9357646392232;0.4005
16.93680273085245;0.40075
16.947840539286243;0.401
16.94887806443419;0.40125
16.961615306205907;0.4015
16.96265226451102;0.40175
16.975388939259172;0.402
16.97642533036;0.40225
16.992461437723172;0.4025
16.995097261258348;0.40275
17.007832800875203;0.403
17.008868056483422;0.40325
17.003203027992704;0.4035
17.00263771531275;0.40375
16.996972118353277;0.404
16.999706237024007;0.40425
16.995740071234675;0.4045
16.996773620895024;0.40475
16.992806885914803;0.405
16.992139866203775;0.40525
16.98987256167172;0.4055
16.992504972228414;0.40575
16.996937097783643;0.406
16.996268938247223;0.40625
16.99560049352895;0.4065
16.99663176353865;0.40675
16.99436274818616;0.407
16.99539344738131;0.40725
16.999723861033953;0.4075
17.00075398905395;0.40775
17.00018383135117;0.408
17.001213387835495;0.40825
16.998842658416805;0.4085
17.001571643005004;0.40875
17.00090034151;0.409
17.00192875384171;0.40925
16.997956879910063;0.4095
16.998984719624996;0.40975
17.003412272896455;0.41
17.002739539634398;0.41025
17.00206651974879;0.4105
17.00649321314961;0.41075
17.004119619746845;0.411
17.00684573945049;0.41125
17.004571572170548;0.4115
17.00719711781704;0.41175
17.004922376299987;0.412
17.005947347529425;0.41225
17.0036720314154;0.4125
17.004696427867973;0.41275
17.0040205367972;0.413
17.00504435811316;0.41325
17.004367891725938;0.4135
17.005391137545622;0.41375
17.00481409548233;0.414
17.005836765446162;0.41425
17.01185914734725;0.4145
17.012881241095723;0.41475
17.01720304660173;0.415
17.01822456377542;0.41525
17.015945792526963;0.4155
17.016966732766527;0.41575
17.021287384404296;0.416
17.022307747350467;0.41625
17.025027821515238;0.4165
17.026047606808824;0.41675
17.03036710314145;0.417
17.03138631042335;0.41725
17.03410522856476;0.4175
17.03512385747594;0.41775
17.039442197067153;0.418
17.040460247248667;0.41825
17.04317800793077;0.4185
